1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03953488372093023,0.0,0.05813953488372093,0.03953488372093023,0.14883720930232558,0.044186046511627906,0.04883720930232558,0.06046511627906977,0.06976744186046512,0.0,0.03255813953488372,0.0,0.044186046511627906,0.0,0.0,0.03953488372093023,0.03953488372093023,0.06744186046511629,0.0,0.03953488372093023,0.05116279069767442,0.044186046511627906,0.046511627906976744,0.06046511627906977,0.02558139534883721
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.028077753779697623,0.0,0.056155507559395246,0.056155507559395246,0.0,0.047516198704103674,0.04319654427645788,0.09071274298056156,0.11447084233261338,0.0,0.058315334773218146,0.0,0.04967602591792657,0.0,0.0,0.0755939524838013,0.06479481641468683,0.028077753779697623,0.0,0.04103671706263499,0.03023758099352052,0.04967602591792657,0.07991360691144708,0.04319654427645788,0.04319654427645788
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.02522935779816514,0.0,0.07339449541284404,0.0963302752293578,0.0,0.05504587155963303,0.05045871559633028,0.05045871559633028,0.1651376146788991,0.0,0.04357798165137615,0.0,0.06192660550458716,0.0,0.0,0.04128440366972477,0.07110091743119266,0.06651376146788991,0.0,0.034403669724770644,0.02981651376146789,0.034403669724770644,0.0,0.034403669724770644,0.06651376146788991
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.06157112526539278,0.0,0.0870488322717622,0.07006369426751592,0.0,0.06581740976645435,0.07006369426751592,0.07006369426751592,0.0,0.0,0.07430997876857749,0.0,0.07855626326963906,0.0,0.0,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.0,0.04246284501061571,0.055201698513800426,0.050955414012738856,0.0,0.050955414012738856,0.07006369426751592
1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.07058823529411765,0.0,0.06588235294117648,0.07294117647058823,0.0,0.058823529411764705,0.05411764705882353,0.07529411764705882,0.0,0.0,0.07529411764705882,0.0,0.08,0.0,0.0,0.06588235294117648,0.08705882352941176,0.08470588235294117,0.0,0.05176470588235294,0.0,0.03764705882352941,0.0,0.05647058823529412,0.06352941176470588
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.06206896551724138,0.0,0.07586206896551724,0.05057471264367816,0.0,0.06206896551724138,0.06206896551724138,0.10574712643678161,0.0,0.0,0.09195402298850575,0.0,0.08735632183908046,0.0,0.0,0.07586206896551724,0.05517241379310345,0.0,0.0,0.06666666666666667,0.0,0.07126436781609195,0.0,0.06666666666666667,0.06666666666666667
1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.06712962962962964,0.0,0.0,0.09722222222222222,0.0,0.06481481481481481,0.0787037037037037,0.1087962962962963,0.0,0.0,0.09490740740740741,0.0,0.08333333333333333,0.0,0.0,0.09722222222222222,0.09259259259259259,0.0,0.0,0.04861111111111111,0.0,0.08333333333333333,0.0,0.03935185185185185,0.04398148148148148
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.08616780045351474,0.0,0.0,0.0,0.0,0.06575963718820861,0.07709750566893424,0.06575963718820861,0.0,0.0,0.12698412698412698,0.0,0.049886621315192746,0.0,0.0,0.12698412698412698,0.12471655328798185,0.0,0.0,0.06575963718820861,0.0,0.08163265306122448,0.0,0.07256235827664399,0.05668934240362812
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.09230769230769231,0.0,0.0,0.0,0.0,0.07912087912087912,0.12967032967032968,0.08351648351648351,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.22637362637362637,0.05934065934065934,0.0,0.0,0.08571428571428572,0.0,0.06593406593406594,0.0,0.05054945054945055,0.041758241758241756
0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.07569721115537849,0.0,0.0,0.0,0.0,0.09561752988047809,0.09561752988047809,0.10159362549800798,0.0,0.0,0.0,0.0,0.15737051792828685,0.0,0.0,0.0,0.10159362549800798,0.0,0.0,0.09561752988047809,0.0,0.08167330677290836,0.0,0.08764940239043825,0.10756972111553785
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0.09932279909706546,0.0,0.0,0.0,0.0,0.08577878103837472,0.10609480812641084,0.1309255079006772,0.0,0.0,0.0,0.0,0.1309255079006772,0.0,0.0,0.0,0.12866817155756208,0.0,0.0,0.09932279909706546,0.0,0.11963882618510158,0.0,0.0,0.09932279909706546
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.0425,0.03,0.03,0.0375,0.04,0.035,0.0625,0.0525,0.0625,0.035,0.04,0.045,0.04,0.035,0.03,0.0225,0.04,0.0625,0.0375,0.045,0.03,0.0375,0.0325,0.035
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04481132075471698,0.04245283018867924,0.025943396226415096,0.04481132075471698,0.04716981132075472,0.04716981132075472,0.049528301886792456,0.03537735849056604,0.049528301886792456,0.0,0.04245283018867924,0.0660377358490566,0.049528301886792456,0.04245283018867924,0.03773584905660377,0.03537735849056604,0.03537735849056604,0.025943396226415096,0.0330188679245283,0.04481132075471698,0.05188679245283019,0.03773584905660377,0.04245283018867924,0.025943396226415096,0.04245283018867924
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02650602409638554,0.05060240963855422,0.043373493975903614,0.043373493975903614,0.033734939759036145,0.05060240963855422,0.05301204819277108,0.05542168674698795,0.07228915662650602,0.0,0.04819277108433735,0.05542168674698795,0.04819277108433735,0.02891566265060241,0.0,0.03855421686746988,0.04096385542168675,0.04096385542168675,0.04096385542168675,0.03855421686746988,0.04578313253012048,0.05060240963855422,0.03855421686746988,0.02650602409638554,0.02891566265060241
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04195804195804196,0.03496503496503497,0.04895104895104895,0.037296037296037296,0.04895104895104895,0.05827505827505827,0.037296037296037296,0.04895104895104895,0.0,0.0,0.037296037296037296,0.04428904428904429,0.04428904428904429,0.04428904428904429,0.0,0.04895104895104895,0.06993006993006994,0.04428904428904429,0.05827505827505827,0.030303030303030304,0.04428904428904429,0.05827505827505827,0.037296037296037296,0.037296037296037296,0.04428904428904429
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04895104895104895,0.05827505827505827,0.04895104895104895,0.039627039627039624,0.02564102564102564,0.037296037296037296,0.039627039627039624,0.07459207459207459,0.0,0.0,0.04895104895104895,0.09324009324009325,0.0675990675990676,0.046620046620046623,0.0,0.03496503496503497,0.0,0.05827505827505827,0.04895104895104895,0.04895104895104895,0.046620046620046623,0.05827505827505827,0.02564102564102564,0.023310023310023312,0.02564102564102564
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05011389521640091,0.06378132118451026,0.05239179954441914,0.04328018223234624,0.03416856492027335,0.05239179954441914,0.0387243735763098,0.07061503416856492,0.0,0.0,0.0387243735763098,0.0,0.05239179954441914,0.05239179954441914,0.0,0.05011389521640091,0.0,0.04555808656036447,0.05011389521640091,0.04555808656036447,0.07517084282460136,0.06378132118451026,0.0387243735763098,0.04100227790432802,0.04100227790432802
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06235011990407674,0.03836930455635491,0.06474820143884892,0.05515587529976019,0.05515587529976019,0.04316546762589928,0.07673860911270983,0.06474820143884892,0.0,0.0,0.06474820143884892,0.0,0.07673860911270983,0.050359712230215826,0.0,0.050359712230215826,0.0,0.03836930455635491,0.03836930455635491,0.03117505995203837,0.05275779376498801,0.05275779376498801,0.03836930455635491,0.0,0.045563549160671464
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05336426914153132,0.04640371229698376,0.058004640371229696,0.058004640371229696,0.05104408352668213,0.07424593967517401,0.0,0.09744779582366589,0.0,0.0,0.058004640371229696,0.0,0.04640371229698376,0.058004640371229696,0.0,0.05104408352668213,0.0,0.05336426914153132,0.04176334106728538,0.05336426914153132,0.05336426914153132,0.04176334106728538,0.04640371229698376,0.0,0.058004640371229696
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05924170616113744,0.06872037914691943,0.05924170616113744,0.05924170616113744,0.05924170616113744,0.0,0.06872037914691943,0.0,0.0,0.04265402843601896,0.0,0.06872037914691943,0.05687203791469194,0.0,0.06872037914691943,0.0,0.04739336492890995,0.05687203791469194,0.04265402843601896,0.06872037914691943,0.05687203791469194,0.061611374407582936,0.0,0.054502369668246446
0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04906542056074766,0.0,0.053738317757009345,0.0630841121495327,0.08878504672897196,0.0,0.102803738317757,0.0,0.0,0.053738317757009345,0.0,0.102803738317757,0.05841121495327103,0.0,0.04906542056074766,0.0,0.04906542056074766,0.04205607476635514,0.04672897196261682,0.08644859813084112,0.053738317757009345,0.053738317757009345,0.0,0.04672897196261682
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.057279236276849645,0.0,0.06921241050119331,0.07159904534606205,0.07875894988066826,0.0,0.07875894988066826,0.0,0.0,0.07875894988066826,0.0,0.07875894988066826,0.07637231503579953,0.0,0.057279236276849645,0.0,0.045346062052505964,0.06443914081145585,0.0,0.057279236276849645,0.045346062052505964,0.06205250596658711,0.0,0.07875894988066826
0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.06018518518518518,0.0,0.09953703703703703,0.07175925925925926,0.0,0.0,0.08796296296296297,0.0,0.0,0.07175925925925926,0.0,0.08333333333333333,0.06481481481481481,0.0,0.07175925925925926,0.0,0.05787037037037037,0.06481481481481481,0.0,0.05787037037037037,0.05787037037037037,0.07175925925925926,0.0,0.0787037037037037
1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.06367924528301887,0.0,0.09198113207547169,0.0660377358490566,0.0,0.0,0.09198113207547169,0.0,0.0,0.07311320754716981,0.0,0.09198113207547169,0.07311320754716981,0.0,0.07783018867924528,0.0,0.0,0.07311320754716981,0.0,0.07783018867924528,0.07311320754716981,0.08254716981132075,0.0,0.06367924528301887
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275,0.0475,0.0375,0.03,0.045,0.055,0.05,0.045,0.0275,0.0425,0.03,0.035,0.0525,0.025,0.0375,0.04,0.0325,0.0525,0.05,0.045,0.05,0.0325,0.065,0.02,0.025
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03529411764705882,0.02823529411764706,0.047058823529411764,0.04,0.02823529411764706,0.04470588235294118,0.02823529411764706,0.042352941176470586,0.047058823529411764,0.042352941176470586,0.05647058823529412,0.058823529411764705,0.04,0.03529411764705882,0.05647058823529412,0.021176470588235293,0.047058823529411764,0.021176470588235293,0.06352941176470588,0.03294117647058824,0.04,0.05647058823529412,0.0,0.047058823529411764,0.04
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0340632603406326,0.0,0.043795620437956206,0.0535279805352798,0.0413625304136253,0.024330900243309004,0.043795620437956206,0.0413625304136253,0.05596107055961071,0.043795620437956206,0.024330900243309004,0.031630170316301706,0.051094890510948905,0.0364963503649635,0.043795620437956206,0.0413625304136253,0.0364963503649635,0.046228710462287104,0.05596107055961071,0.06082725060827251,0.04866180048661801,0.0681265206812652,0.0,0.0267639902676399,0.046228710462287104
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.053864168618266976,0.0,0.05620608899297424,0.03981264637002342,0.053864168618266976,0.03981264637002342,0.053864168618266976,0.053864168618266976,0.0468384074941452,0.02810304449648712,0.03278688524590164,0.03981264637002342,0.03278688524590164,0.03981264637002342,0.03747072599531616,0.053864168618266976,0.04215456674473068,0.03747072599531616,0.05152224824355972,0.0585480093676815,0.053864168618266976,0.0,0.0,0.05152224824355972,0.04215456674473068
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.04807692307692308,0.0,0.05048076923076923,0.04807692307692308,0.057692307692307696,0.026442307692307692,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.055288461538461536,0.05048076923076923,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.055288461538461536,0.052884615384615384,0.04807692307692308,0.04567307692307692,0.04567307692307692,0.06490384615384616,0.0,0.0,0.026442307692307692,0.04567307692307692
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.05868544600938967,0.0,0.05868544600938967,0.04225352112676056,0.0539906103286385,0.03051643192488263,0.03051643192488263,0.04225352112676056,0.0539906103286385,0.04929577464788732,0.06572769953051644,0.03755868544600939,0.0539906103286385,0.0,0.06572769953051644,0.03755868544600939,0.046948356807511735,0.05868544600938967,0.046948356807511735,0.0539906103286385,0.0,0.0,0.0,0.046948356807511735,0.06572769953051644
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.030952380952380953,0.0,0.047619047619047616,0.03333333333333333,0.06904761904761905,0.04047619047619048,0.02619047619047619,0.03571428571428571,0.0380952380952381,0.0,0.05238095238095238,0.07142857142857142,0.05714285714285714,0.0,0.047619047619047616,0.030952380952380953,0.05714285714285714,0.05714285714285714,0.08333333333333333,0.09047619047619047,0.0,0.0,0.0,0.08571428571428572,0.04523809523809524
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.04827586206896552,0.0,0.04597701149425287,0.04597701149425287,0.052873563218390804,0.06206896551724138,0.04597701149425287,0.06666666666666667,0.06666666666666667,0.0,0.04597701149425287,0.05747126436781609,0.05747126436781609,0.0,0.041379310344827586,0.052873563218390804,0.041379310344827586,0.041379310344827586,0.06666666666666667,0.07586206896551724,0.0,0.0,0.0,0.0,0.08505747126436781
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.059665871121718374,0.0,0.0,0.050119331742243436,0.07637231503579953,0.0405727923627685,0.07159904534606205,0.059665871121718374,0.059665871121718374,0.0,0.05250596658711217,0.06443914081145585,0.059665871121718374,0.0,0.059665871121718374,0.045346062052505964,0.0477326968973747,0.03818615751789976,0.06682577565632458,0.07398568019093078,0.0,0.0,0.0,0.0,0.07398568019093078
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325,0.05,0.05,0.0325,0.05,0.07,0.0575,0.0325,0.0475,0.0425,0.02,0.025,0.0325,0.04,0.0525,0.0525,0.0325,0.025,0.0375,0.025,0.03,0.04,0.045,0.045,0.0325
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03044496487119438,0.04449648711943794,0.0351288056206089,0.04918032786885246,0.03278688524590164,0.0,0.0351288056206089,0.02576112412177986,0.05620608899297424,0.03278688524590164,0.04215456674473068,0.03278688524590164,0.07494145199063232,0.053864168618266976,0.02810304449648712,0.04918032786885246,0.0351288056206089,0.04918032786885246,0.03278688524590164,0.02810304449648712,0.05620608899297424,0.04449648711943794,0.05152224824355972,0.0468384074941452,0.03278688524590164
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04830917874396135,0.04830917874396135,0.0,0.04106280193236715,0.04106280193236715,0.0,0.04830917874396135,0.03864734299516908,0.05555555555555555,0.04106280193236715,0.033816425120772944,0.04589371980676329,0.05314009661835749,0.028985507246376812,0.06763285024154589,0.028985507246376812,0.05555555555555555,0.04106280193236715,0.036231884057971016,0.028985507246376812,0.028985507246376812,0.04830917874396135,0.050724637681159424,0.03864734299516908,0.050724637681159424
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05620608899297424,0.03278688524590164,0.0,0.04449648711943794,0.03278688524590164,0.0,0.03981264637002342,0.03278688524590164,0.04918032786885246,0.053864168618266976,0.04918032786885246,0.02810304449648712,0.03278688524590164,0.10070257611241218,0.0,0.02810304449648712,0.06557377049180328,0.05152224824355972,0.0585480093676815,0.03981264637002342,0.05152224824355972,0.06557377049180328,0.03278688524590164,0.03278688524590164,0.02107728337236534
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040380047505938245,0.04513064133016627,0.0,0.04275534441805225,0.08788598574821853,0.0,0.05463182897862233,0.047505938242280284,0.057007125890736345,0.035629453681710214,0.047505938242280284,0.0688836104513064,0.047505938242280284,0.021377672209026127,0.0,0.0498812351543943,0.047505938242280284,0.0,0.028503562945368172,0.047505938242280284,0.047505938242280284,0.05463182897862233,0.057007125890736345,0.028503562945368172,0.04275534441805225
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03211009174311927,0.06192660550458716,0.0,0.06192660550458716,0.0,0.0,0.0481651376146789,0.0779816513761468,0.06651376146788991,0.02981651376146789,0.03211009174311927,0.04128440366972477,0.06880733944954129,0.04128440366972477,0.0,0.05045871559633028,0.052752293577981654,0.0,0.052752293577981654,0.0389908256880734,0.05045871559633028,0.06192660550458716,0.05045871559633028,0.04128440366972477,0.0389908256880734
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06053268765133172,0.0,0.048426150121065374,0.0,0.0,0.07506053268765134,0.08232445520581114,0.04600484261501211,0.04116222760290557,0.06779661016949153,0.0387409200968523,0.048426150121065374,0.04600484261501211,0.0,0.04116222760290557,0.05569007263922518,0.0,0.048426150121065374,0.05084745762711865,0.05084745762711865,0.04600484261501211,0.0774818401937046,0.0387409200968523,0.03631961259079903
0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.046189376443418015,0.0,0.03926096997690531,0.0,0.0,0.09930715935334873,0.0,0.06466512702078522,0.053117782909930716,0.03233256351039261,0.06466512702078522,0.057736720554272515,0.06466512702078522,0.0,0.057736720554272515,0.053117782909930716,0.0,0.06004618937644342,0.03233256351039261,0.06697459584295612,0.06466512702078522,0.03695150115473441,0.06004618937644342,0.046189376443418015
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.0,0.07239819004524888,0.0,0.0,0.0,0.0,0.09049773755656108,0.042986425339366516,0.049773755656108594,0.09502262443438914,0.07692307692307693,0.049773755656108594,0.0,0.058823529411764705,0.04524886877828054,0.0,0.058823529411764705,0.0746606334841629,0.07013574660633484,0.042986425339366516,0.058823529411764705,0.042986425339366516,0.04072398190045249
0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03854875283446712,0.0,0.08616780045351474,0.0,0.0,0.0,0.0,0.05215419501133787,0.061224489795918366,0.06349206349206349,0.0,0.047619047619047616,0.07256235827664399,0.0,0.06349206349206349,0.07256235827664399,0.0,0.06349206349206349,0.05215419501133787,0.09070294784580499,0.05895691609977324,0.08163265306122448,0.047619047619047616,0.047619047619047616
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.06103286384976526,0.0,0.08450704225352113,0.0,0.0,0.0,0.0,0.0539906103286385,0.0,0.1056338028169014,0.0,0.07042253521126761,0.07746478873239436,0.0,0.07981220657276995,0.04225352112676056,0.0,0.051643192488262914,0.051643192488262914,0.07042253521126761,0.06572769953051644,0.06572769953051644,0.06103286384976526,0.05868544600938967
0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04954954954954955,0.0,0.1463963963963964,0.0,0.0,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.07882882882882883,0.07207207207207207,0.0,0.04954954954954955,0.06306306306306306,0.0,0.08108108108108109,0.06306306306306306,0.06306306306306306,0.05630630630630631,0.07207207207207207,0.06756756756756757,0.04954954954954955
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0735632183908046,0.0,0.11494252873563218,0.0,0.0,0.0,0.0,0.11494252873563218,0.0,0.0,0.0,0.059770114942528735,0.10574712643678161,0.0,0.04827586206896552,0.059770114942528735,0.0,0.0,0.0735632183908046,0.0735632183908046,0.07586206896551724,0.0735632183908046,0.052873563218390804,0.0735632183908046
